거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20130528","DRV","KR4101H60001","코스피200 F 201306","0900","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0901","201306","1","258.7"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0902","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0903","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0904","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0905","201306","1","258.65"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0906","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0907","201306","1","258.8"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0908","201306","1","258.8"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0909","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0910","201306","1","258.9"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0911","201306","1","259"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0912","201306","1","259"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0913","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0914","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0915","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0916","201306","1","258.8"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0917","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0918","201306","1","258.85"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0919","201306","1","258.8"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0920","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0921","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0922","201306","1","258.8"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0923","201306","1","258.7"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0924","201306","1","258.7"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0925","201306","1","258.75"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0926","201306","1","258.7"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0927","201306","1","258.6"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0928","201306","1","258.5"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0929","201306","1","258.45"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0930","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0931","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0932","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0933","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0934","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0935","201306","1","258.2"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0936","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0937","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0938","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0939","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0940","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0941","201306","1","258.15"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0942","201306","1","258.1"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0943","201306","1","258"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0944","201306","1","258.15"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0945","201306","1","258.15"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0946","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0947","201306","1","258.2"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0948","201306","1","258.2"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0949","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0950","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0951","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0952","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0953","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0954","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0955","201306","1","258.45"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0956","201306","1","258.45"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0957","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0958","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","0959","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1000","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1001","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1002","201306","1","258.45"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1003","201306","1","258.45"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1004","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1005","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1006","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1007","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1008","201306","1","258.4"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1009","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1010","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1011","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1012","201306","1","258.35"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1013","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1014","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1015","201306","1","258.3"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1016","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1017","201306","1","258.25"
"20130528","DRV","KR4101H60001","코스피200 F 201306","1018","201306","1","258.3"
