거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20100908","DRV","KR4101E90005","코스피200 F 201009","0900","201009","1","231.8"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0901","201009","1","231.8"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0902","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0903","201009","1","231.8"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0904","201009","1","231.85"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0905","201009","1","231.8"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0906","201009","1","231.9"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0907","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0908","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0909","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0910","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0911","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0912","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0913","201009","1","231.5"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0914","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0915","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0916","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0917","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0918","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0919","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0920","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0921","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0922","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0923","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0924","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0925","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0926","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0927","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0928","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0929","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0930","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0931","201009","1","231.8"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0932","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0933","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0934","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0935","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0936","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0937","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0938","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0939","201009","1","231.75"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0940","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0941","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0942","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0943","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0944","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0945","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0946","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0947","201009","1","231.7"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0948","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0949","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0950","201009","1","231.65"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0951","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0952","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0953","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0954","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0955","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0956","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0957","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0958","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","0959","201009","1","231.5"
"20100908","DRV","KR4101E90005","코스피200 F 201009","1000","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","1001","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","1002","201009","1","231.55"
"20100908","DRV","KR4101E90005","코스피200 F 201009","1003","201009","1","231.6"
"20100908","DRV","KR4101E90005","코스피200 F 201009","1004","201009","1","231.7"
